,ds,y,ID
171,2011-01-08 04:00:00,22.071067811865518,8
172,2011-01-08 05:00:00,18.66025403784443,8
173,2011-01-08 06:00:00,14.293597338035777,8
174,2011-01-08 07:00:00,10.000000000000107,8
175,2011-01-08 08:00:00,6.7054068870106,8
176,2011-01-08 09:00:00,5.000000000000013,8
177,2011-01-08 10:00:00,4.999999999999992,8
178,2011-01-08 11:00:00,6.339745962155558,8
179,2011-01-08 12:00:00,8.294593112989403,8
180,2011-01-08 13:00:00,9.999999999999973,8
181,2011-01-08 14:00:00,10.706402661964248,8
182,2011-01-08 15:00:00,10.000000000000014,8
183,2011-01-08 16:00:00,7.928932188134606,8
184,2011-01-08 17:00:00,5.000000000000078,8
185,2011-01-08 18:00:00,2.0461486241199136,8
186,2011-01-08 19:00:00,1.7763568394002505e-14,8
187,2011-01-08 20:00:00,-0.36566092485493584,8
188,2011-01-08 21:00:00,1.339745962155531,8
189,2011-01-08 22:00:00,4.9999999999998925,8
190,2011-01-08 23:00:00,9.999999999999899,8
191,2011-01-09 00:00:00,15.365660924854865,8
192,2011-01-09 01:00:00,19.99999999999997,8
193,2011-01-09 02:00:00,22.953851375880085,8
194,2011-01-09 03:00:00,23.660254037844396,8
195,2011-01-09 04:00:00,22.07106781186552,8
196,2011-01-09 05:00:00,18.660254037844435,8
197,2011-01-09 06:00:00,14.293597338035903,8
198,2011-01-09 07:00:00,10.00000000000011,8
199,2011-01-09 08:00:00,6.705406887010602,8
200,2011-01-09 09:00:00,5.000000000000013,8
201,2011-01-09 10:00:00,4.999999999999991,8
202,2011-01-09 11:00:00,6.339745962155555,8
203,2011-01-09 12:00:00,8.294593112989403,8
204,2011-01-09 13:00:00,9.999999999999972,8
205,2011-01-09 14:00:00,10.706402661964248,8
206,2011-01-09 15:00:00,10.000000000000014,8
207,2011-01-09 16:00:00,7.928932188134608,8
208,2011-01-09 17:00:00,5.000000000000082,8
209,2011-01-09 18:00:00,2.0461486241199154,8
210,2011-01-09 19:00:00,1.9539925233402755e-14,8
211,2011-01-09 20:00:00,-0.3656609248549536,8
212,2011-01-09 21:00:00,1.3397459621555292,8
213,2011-01-09 22:00:00,4.999999999999886,8
214,2011-01-09 23:00:00,9.999999999999893,8
215,2011-01-10 00:00:00,15.365660924854858,8
216,2011-01-10 01:00:00,19.999999999999858,8
217,2011-01-10 02:00:00,22.953851375880085,8
218,2011-01-10 03:00:00,23.6602540378444,8
219,2011-01-10 04:00:00,22.071067811865525,8
220,2011-01-10 05:00:00,18.66025403784444,8
221,2011-01-10 06:00:00,14.293597338035909,8
222,2011-01-10 07:00:00,10.000000000000114,8
223,2011-01-10 08:00:00,6.7054068870106045,8
224,2011-01-10 09:00:00,5.000000000000014,8
225,2011-01-10 10:00:00,4.999999999999991,8
226,2011-01-10 11:00:00,6.339745962155553,8
227,2011-01-10 12:00:00,8.2945931129894,8
228,2011-01-10 13:00:00,9.999999999999972,8
229,2011-01-10 14:00:00,10.706402661964248,8
230,2011-01-10 15:00:00,10.000000000000055,8
231,2011-01-10 16:00:00,7.9289321881346115,8
232,2011-01-10 17:00:00,5.0000000000000835,8
233,2011-01-10 18:00:00,2.046148624119919,8
234,2011-01-10 19:00:00,1.9539925233402755e-14,8
235,2011-01-10 20:00:00,-0.3656609248549554,8
236,2011-01-10 21:00:00,1.3397459621555257,8
237,2011-01-10 22:00:00,4.999999999999883,8
238,2011-01-10 23:00:00,9.99999999999989,8
239,2011-01-11 00:00:00,15.365660924854854,8
240,2011-01-11 01:00:00,19.999999999999858,8
241,2011-01-11 02:00:00,22.95385137588008,8
242,2011-01-11 03:00:00,23.6602540378444,8
243,2011-01-11 04:00:00,22.071067811865525,8
244,2011-01-11 05:00:00,18.660254037844446,8
245,2011-01-11 06:00:00,14.29359733803579,8
246,2011-01-11 07:00:00,10.000000000000117,8
247,2011-01-11 08:00:00,6.705406887010676,8
248,2011-01-11 09:00:00,5.000000000000016,8
249,2011-01-11 10:00:00,4.999999999999969,8
250,2011-01-11 11:00:00,6.339745962155599,8
251,2011-01-11 12:00:00,8.2945931129894,8
252,2011-01-11 13:00:00,9.999999999999932,8
253,2011-01-11 14:00:00,10.706402661964248,8
254,2011-01-11 15:00:00,10.000000000000057,8
255,2011-01-11 16:00:00,7.928932188134541,8
256,2011-01-11 17:00:00,5.000000000000088,8
257,2011-01-11 18:00:00,2.0461486241199918,8
258,2011-01-11 19:00:00,2.1316282072803006e-14,8
259,2011-01-11 20:00:00,-0.3656609248549554,8
260,2011-01-11 21:00:00,1.3397459621555985,8
261,2011-01-11 22:00:00,4.999999999999877,8
262,2011-01-11 23:00:00,9.999999999999739,8
263,2011-01-12 00:00:00,15.365660924854847,8
264,2011-01-12 01:00:00,19.999999999999854,8
265,2011-01-12 02:00:00,22.95385137588013,8
266,2011-01-12 03:00:00,23.6602540378444,8
267,2011-01-12 04:00:00,22.0710678118656,8
268,2011-01-12 05:00:00,18.660254037844446,8
269,2011-01-12 06:00:00,14.293597338035918,8
270,2011-01-12 07:00:00,10.000000000000014,8
271,2011-01-12 08:00:00,6.705406887010609,8
272,2011-01-12 09:00:00,5.000000000000039,8
273,2011-01-12 10:00:00,4.999999999999989,8
274,2011-01-12 11:00:00,6.3397459621555505,8
275,2011-01-12 12:00:00,8.294593112989343,8
276,2011-01-12 13:00:00,9.999999999999968,8
277,2011-01-12 14:00:00,10.706402661964246,8
278,2011-01-12 15:00:00,10.000000000000018,8
279,2011-01-12 16:00:00,7.928932188134616,8
280,2011-01-12 17:00:00,5.000000000000173,8
281,2011-01-12 18:00:00,2.0461486241199234,8
282,2011-01-12 19:00:00,5.861977570020827e-14,8
283,2011-01-12 20:00:00,-0.3656609248549376,8
284,2011-01-12 21:00:00,1.3397459621555203,8
285,2011-01-12 22:00:00,4.999999999999753,8
286,2011-01-12 23:00:00,9.99999999999988,8
287,2011-01-13 00:00:00,15.365660924854703,8
288,2011-01-13 01:00:00,19.999999999999957,8
289,2011-01-13 02:00:00,22.953851375880078,8
290,2011-01-13 03:00:00,23.660254037844414,8
291,2011-01-13 04:00:00,22.071067811865532,8
292,2011-01-13 05:00:00,18.66025403784456,8
293,2011-01-13 06:00:00,14.293597338035799,8
294,2011-01-13 07:00:00,10.000000000000126,8
295,2011-01-13 08:00:00,6.705406887010681,8
296,2011-01-13 09:00:00,5.000000000000017,8
297,2011-01-13 10:00:00,4.999999999999968,8
298,2011-01-13 11:00:00,6.339745962155598,8
299,2011-01-13 12:00:00,8.294593112989395,8
300,2011-01-13 13:00:00,9.99999999999993,8
301,2011-01-13 14:00:00,10.706402661964248,8
302,2011-01-13 15:00:00,10.000000000000059,8
303,2011-01-13 16:00:00,7.928932188134546,8
304,2011-01-13 17:00:00,5.000000000000093,8
305,2011-01-13 18:00:00,2.046148624119999,8
306,2011-01-13 19:00:00,2.4868995751603507e-14,8
307,2011-01-13 20:00:00,-0.3656609248549554,8
308,2011-01-13 21:00:00,1.3397459621555914,8
309,2011-01-13 22:00:00,4.999999999999871,8
310,2011-01-13 23:00:00,9.999999999999728,8
311,2011-01-14 00:00:00,15.36566092485484,8
312,2011-01-14 01:00:00,19.999999999999844,8
313,2011-01-14 02:00:00,22.953851375880024,8
314,2011-01-14 03:00:00,23.6602540378444,8
315,2011-01-14 04:00:00,22.071067811865603,8
316,2011-01-14 05:00:00,18.660254037844453,8
317,2011-01-14 06:00:00,14.293597338035923,8
318,2011-01-14 07:00:00,10.000000000000234,8
319,2011-01-14 08:00:00,6.705406887010614,8
320,2011-01-14 09:00:00,5.00000000000004,8
321,2011-01-14 10:00:00,4.999999999999988,8
322,2011-01-14 11:00:00,6.339745962155547,8
323,2011-01-14 12:00:00,8.29459311298934,8
324,2011-01-14 13:00:00,9.999999999999966,8
325,2011-01-14 14:00:00,10.706402661964246,8
326,2011-01-14 15:00:00,10.000000000000021,8
327,2011-01-14 16:00:00,7.92893218813462,8
328,2011-01-14 17:00:00,5.000000000000179,8
329,2011-01-14 18:00:00,2.046148624119928,8
330,2011-01-14 19:00:00,6.217248937900877e-14,8
331,2011-01-14 20:00:00,-0.3656609248549394,8
332,2011-01-14 21:00:00,1.3397459621555168,8
333,2011-01-14 22:00:00,4.999999999999744,8
334,2011-01-14 23:00:00,9.999999999999869,8
335,2011-01-15 00:00:00,15.365660924854694,8
336,2011-01-15 01:00:00,19.99999999999995,8
337,2011-01-15 02:00:00,22.95385137588007,8
338,2011-01-15 03:00:00,23.66025403784441,8
339,2011-01-15 04:00:00,22.071067811865536,8
340,2011-01-15 05:00:00,18.660254037844567,8
341,2011-01-15 06:00:00,14.293597338035806,8
342,2011-01-15 07:00:00,10.000000000000131,8
343,2011-01-15 08:00:00,6.705406887010685,8
344,2011-01-15 09:00:00,5.000000000000019,8
345,2011-01-15 10:00:00,4.999999999999966,8
346,2011-01-15 11:00:00,6.339745962155593,8
347,2011-01-15 12:00:00,8.294593112989391,8
348,2011-01-15 13:00:00,9.999999999999929,8
349,2011-01-15 14:00:00,10.706402661964248,8
350,2011-01-15 15:00:00,10.000000000000062,8
351,2011-01-15 16:00:00,7.928932188134695,8
352,2011-01-15 17:00:00,5.000000000000099,8
353,2011-01-15 18:00:00,2.0461486241200033,8
354,2011-01-15 19:00:00,2.6645352591003757e-14,8
355,2011-01-15 20:00:00,-0.36566092485495716,8
356,2011-01-15 21:00:00,1.3397459621554386,8
357,2011-01-15 22:00:00,4.9999999999998614,8
358,2011-01-15 23:00:00,9.99999999999972,8
359,2011-01-16 00:00:00,15.36566092485483,8
360,2011-01-16 01:00:00,19.999999999999837,8
361,2011-01-16 02:00:00,22.95385137588002,8
362,2011-01-16 03:00:00,23.660254037844403,8
363,2011-01-16 04:00:00,22.07106781186561,8
364,2011-01-16 05:00:00,18.66025403784446,8
365,2011-01-16 06:00:00,14.293597338035934,8
366,2011-01-16 07:00:00,10.000000000000243,8
367,2011-01-16 08:00:00,6.705406887010619,8
368,2011-01-16 09:00:00,5.000000000000043,8
369,2011-01-16 10:00:00,4.999999999999987,8
370,2011-01-16 11:00:00,6.339745962155543,8
371,2011-01-16 12:00:00,8.294593112989336,8
372,2011-01-16 13:00:00,9.999999999999963,8
373,2011-01-16 14:00:00,10.706402661964246,8
374,2011-01-16 15:00:00,10.000000000000025,8
375,2011-01-16 16:00:00,7.928932188134626,8
376,2011-01-16 17:00:00,5.000000000000186,8
377,2011-01-16 18:00:00,2.046148624119935,8
378,2011-01-16 19:00:00,6.394884621840902e-14,8
379,2011-01-16 20:00:00,-0.3656609248549394,8
380,2011-01-16 21:00:00,1.3397459621555097,8
381,2011-01-16 22:00:00,4.999999999999737,8
382,2011-01-16 23:00:00,9.99999999999986,8
383,2011-01-17 00:00:00,15.365660924854684,8
384,2011-01-17 01:00:00,19.999999999999943,8
385,2011-01-17 02:00:00,22.95385137588007,8
386,2011-01-17 03:00:00,23.66025403784441,8
387,2011-01-17 04:00:00,22.07106781186554,8
388,2011-01-17 05:00:00,18.660254037844577,8
389,2011-01-17 06:00:00,14.293597338036061,8
390,2011-01-17 07:00:00,10.00000000000014,8
391,2011-01-17 08:00:00,6.705406887010691,8
392,2011-01-17 09:00:00,5.0000000000000195,8
393,2011-01-17 10:00:00,4.9999999999999645,8
394,2011-01-17 11:00:00,6.339745962155494,8
395,2011-01-17 12:00:00,8.294593112989388,8
396,2011-01-17 13:00:00,9.999999999999927,8
397,2011-01-17 14:00:00,10.706402661964248,8
398,2011-01-17 15:00:00,10.000000000000064,8
399,2011-01-17 16:00:00,7.9289321881346995,8
400,2011-01-17 17:00:00,5.000000000000105,8
401,2011-01-17 18:00:00,2.0461486241200078,8
402,2011-01-17 19:00:00,3.019806626980426e-14,8
403,2011-01-17 20:00:00,-0.36566092485495716,8
404,2011-01-17 21:00:00,1.3397459621554333,8
405,2011-01-17 22:00:00,4.999999999999854,8
406,2011-01-17 23:00:00,9.999999999999709,8
407,2011-01-18 00:00:00,15.36566092485482,8
408,2011-01-18 01:00:00,19.99999999999983,8
409,2011-01-18 02:00:00,22.953851375880017,8
410,2011-01-18 03:00:00,23.660254037844403,8
411,2011-01-18 04:00:00,22.071067811865614,8
412,2011-01-18 05:00:00,18.66025403784447,8
413,2011-01-18 06:00:00,14.293597338035942,8
414,2011-01-18 07:00:00,10.00000000000025,8
415,2011-01-18 08:00:00,6.705406887010623,8
416,2011-01-18 09:00:00,5.0000000000000435,8
417,2011-01-18 10:00:00,4.999999999999984,8
418,2011-01-18 11:00:00,6.339745962155541,8
419,2011-01-18 12:00:00,8.294593112989332,8
420,2011-01-18 13:00:00,9.999999999999961,8
421,2011-01-18 14:00:00,10.706402661964246,8
422,2011-01-18 15:00:00,10.000000000000105,8
423,2011-01-18 16:00:00,7.928932188134631,8
424,2011-01-18 17:00:00,5.000000000000191,8
425,2011-01-18 18:00:00,2.0461486241199376,8
426,2011-01-18 19:00:00,6.572520305780927e-14,8
427,2011-01-18 20:00:00,-0.3656609248549749,8
428,2011-01-18 21:00:00,1.3397459621555043,8
429,2011-01-18 22:00:00,4.999999999999728,8
430,2011-01-18 23:00:00,9.999999999999849,8
431,2011-01-19 00:00:00,15.365660924854673,8
432,2011-01-19 01:00:00,19.99999999999972,8
433,2011-01-19 02:00:00,22.953851375880063,8
434,2011-01-19 03:00:00,23.660254037844414,8
435,2011-01-19 04:00:00,22.071067811865547,8
436,2011-01-19 05:00:00,18.660254037844584,8
437,2011-01-19 06:00:00,14.293597338036069,8
438,2011-01-19 07:00:00,10.000000000000146,8
439,2011-01-19 08:00:00,6.705406887010696,8
440,2011-01-19 09:00:00,5.000000000000021,8
441,2011-01-19 10:00:00,4.999999999999964,8
442,2011-01-19 11:00:00,6.339745962155489,8
443,2011-01-19 12:00:00,8.294593112989384,8
444,2011-01-19 13:00:00,9.999999999999925,8
445,2011-01-19 14:00:00,10.706402661964248,8
446,2011-01-19 15:00:00,10.000000000000068,8
447,2011-01-19 16:00:00,7.928932188134704,8
448,2011-01-19 17:00:00,5.00000000000011,8
449,2011-01-19 18:00:00,2.046148624120012,8
450,2011-01-19 19:00:00,3.197442310920451e-14,8
451,2011-01-19 20:00:00,-0.3656609248549607,8
452,2011-01-19 21:00:00,1.339745962155428,8
453,2011-01-19 22:00:00,4.999999999999845,8
454,2011-01-19 23:00:00,9.999999999999698,8
455,2011-01-20 00:00:00,15.36566092485481,8
456,2011-01-20 01:00:00,19.999999999999822,8
457,2011-01-20 02:00:00,22.953851375880014,8
458,2011-01-20 03:00:00,23.660254037844403,8
459,2011-01-20 04:00:00,22.071067811865618,8
460,2011-01-20 05:00:00,18.660254037844698,8
461,2011-01-20 06:00:00,14.29359733803595,8
462,2011-01-20 07:00:00,10.000000000000256,8
463,2011-01-20 08:00:00,6.7054068870106285,8
464,2011-01-20 09:00:00,5.000000000000045,8
465,2011-01-20 10:00:00,4.999999999999942,8
466,2011-01-20 11:00:00,6.339745962155536,8
467,2011-01-20 12:00:00,8.294593112989329,8
468,2011-01-20 13:00:00,9.999999999999957,8
469,2011-01-20 14:00:00,10.706402661964246,8
470,2011-01-20 15:00:00,10.000000000000108,8
471,2011-01-20 16:00:00,7.9289321881346355,8
472,2011-01-20 17:00:00,5.000000000000197,8
473,2011-01-20 18:00:00,2.046148624119944,8
474,2011-01-20 19:00:00,6.927791673660977e-14,8
475,2011-01-20 20:00:00,-0.3656609248549785,8
476,2011-01-20 21:00:00,1.3397459621555008,8
477,2011-01-20 22:00:00,4.99999999999972,8
478,2011-01-20 23:00:00,9.99999999999984,8
479,2011-01-21 00:00:00,15.365660924854666,8
480,2011-01-21 01:00:00,19.999999999999716,8
481,2011-01-21 02:00:00,22.953851375880063,8
482,2011-01-21 03:00:00,23.660254037844414,8
483,2011-01-21 04:00:00,22.07106781186555,8
484,2011-01-21 05:00:00,18.66025403784459,8
485,2011-01-21 06:00:00,14.293597338036076,8
486,2011-01-21 07:00:00,10.000000000000155,8
487,2011-01-21 08:00:00,6.7054068870106995,8
488,2011-01-21 09:00:00,5.000000000000023,8
489,2011-01-21 10:00:00,4.999999999999963,8
490,2011-01-21 11:00:00,6.3397459621555825,8
491,2011-01-21 12:00:00,8.294593112989272,8
492,2011-01-21 13:00:00,9.999999999999922,8
493,2011-01-21 14:00:00,10.706402661964246,8
494,2011-01-21 15:00:00,10.000000000000147,8
495,2011-01-21 16:00:00,7.9289321881347075,8
496,2011-01-21 17:00:00,5.000000000000116,8
497,2011-01-21 18:00:00,2.0461486241198745,8
498,2011-01-21 19:00:00,1.0480505352461478e-13,8
499,2011-01-21 20:00:00,-0.3656609248549625,8
500,2011-01-21 21:00:00,1.3397459621555718,8
501,2011-01-21 22:00:00,4.999999999999593,8
502,2011-01-21 23:00:00,9.99999999999969,8
503,2011-01-22 00:00:00,15.3656609248548,8
504,2011-01-22 01:00:00,19.999999999999602,8
505,2011-01-22 02:00:00,22.95385137588001,8
506,2011-01-22 03:00:00,23.660254037844403,8
507,2011-01-22 04:00:00,22.071067811865483,8
508,2011-01-22 05:00:00,18.6602540378447,8
509,2011-01-22 06:00:00,14.293597338035958,8
510,2011-01-22 07:00:00,10.000000000000052,8
511,2011-01-22 08:00:00,6.705406887010772,8
512,2011-01-22 09:00:00,5.000000000000047,8
513,2011-01-22 10:00:00,4.999999999999982,8
514,2011-01-22 11:00:00,6.339745962155436,8
515,2011-01-22 12:00:00,8.294593112989325,8
516,2011-01-22 13:00:00,9.999999999999956,8
517,2011-01-22 14:00:00,10.706402661964244,8
518,2011-01-22 15:00:00,10.00000000000011,8
519,2011-01-22 16:00:00,7.92893218813464,8
520,2011-01-22 17:00:00,5.000000000000035,8
521,2011-01-22 18:00:00,2.046148624120092,8
522,2011-01-22 19:00:00,7.105427357601002e-14,8
523,2011-01-22 20:00:00,-0.3656609248549447,8
524,2011-01-22 21:00:00,1.3397459621553462,8
525,2011-01-22 22:00:00,4.999999999999711,8
526,2011-01-22 23:00:00,9.99999999999983,8
527,2011-01-23 00:00:00,15.365660924854375,8
528,2011-01-23 01:00:00,19.999999999999705,8
529,2011-01-23 02:00:00,22.95385137588006,8
530,2011-01-23 03:00:00,23.660254037844393,8
531,2011-01-23 04:00:00,22.071067811865696,8
532,2011-01-23 05:00:00,18.660254037844602,8
533,2011-01-23 06:00:00,14.293597338035841,8
534,2011-01-23 07:00:00,10.000000000000375,8
535,2011-01-23 08:00:00,6.705406887010705,8
536,2011-01-23 09:00:00,5.000000000000025,8
537,2011-01-23 10:00:00,4.999999999999919,8
538,2011-01-23 11:00:00,6.339745962155484,8
539,2011-01-23 12:00:00,8.294593112989377,8
540,2011-01-23 13:00:00,9.99999999999999,8
541,2011-01-23 14:00:00,10.706402661964246,8
542,2011-01-23 15:00:00,10.000000000000071,8
543,2011-01-23 16:00:00,7.9289321881345725,8
544,2011-01-23 17:00:00,5.0000000000002895,8
545,2011-01-23 18:00:00,2.046148624120021,8
546,2011-01-23 19:00:00,3.730349362740526e-14,8
547,2011-01-23 20:00:00,-0.365660924854998,8
548,2011-01-23 21:00:00,1.339745962155419,8
549,2011-01-23 22:00:00,4.9999999999998295,8
550,2011-01-23 23:00:00,9.999999999999387,8
551,2011-01-24 00:00:00,15.36566092485451,8
552,2011-01-24 01:00:00,19.999999999999808,8
553,2011-01-24 02:00:00,22.953851375880106,8
554,2011-01-24 03:00:00,23.66025403784443,8
555,2011-01-24 04:00:00,22.071067811865632,8
556,2011-01-24 05:00:00,18.660254037844492,8
557,2011-01-24 06:00:00,14.29359733803621,8
558,2011-01-24 07:00:00,10.000000000000272,8
559,2011-01-24 08:00:00,6.705406887010638,8
560,2011-01-24 09:00:00,5.000000000000093,8
561,2011-01-24 10:00:00,4.999999999999939,8
562,2011-01-24 11:00:00,6.33974596215553,8
563,2011-01-24 12:00:00,8.294593112989428,8
564,2011-01-24 13:00:00,9.999999999999883,8
565,2011-01-24 14:00:00,10.706402661964246,8
566,2011-01-24 15:00:00,10.000000000000034,8
567,2011-01-24 16:00:00,7.9289321881347865,8
568,2011-01-24 17:00:00,5.000000000000209,8
569,2011-01-24 18:00:00,2.0461486241199527,8
570,2011-01-24 19:00:00,1.438849039914203e-13,8
571,2011-01-24 20:00:00,-0.36566092485498025,8
572,2011-01-24 21:00:00,1.3397459621554901,8
573,2011-01-24 22:00:00,4.999999999999946,8
574,2011-01-24 23:00:00,9.999999999999527,8
575,2011-01-25 00:00:00,15.365660924854645,8
576,2011-01-25 01:00:00,19.99999999999991,8
577,2011-01-25 02:00:00,22.953851375879953,8
578,2011-01-25 03:00:00,23.660254037844417,8
579,2011-01-25 04:00:00,22.07106781186556,8
580,2011-01-25 05:00:00,18.660254037844826,8
581,2011-01-25 06:00:00,14.293597338036093,8
582,2011-01-25 07:00:00,10.000000000000169,8
583,2011-01-25 08:00:00,6.70540688701057,8
584,2011-01-25 09:00:00,5.000000000000071,8
585,2011-01-25 10:00:00,4.999999999999959,8
586,2011-01-25 11:00:00,6.339745962155576,8
587,2011-01-25 12:00:00,8.294593112989265,8
588,2011-01-25 13:00:00,9.999999999999917,8
589,2011-01-25 14:00:00,10.706402661964246,8
590,2011-01-25 15:00:00,10.000000000000155,8
591,2011-01-25 16:00:00,7.928932188134719,8
592,2011-01-25 17:00:00,5.000000000000127,8
593,2011-01-25 18:00:00,2.046148624120172,8
594,2011-01-25 19:00:00,1.1013412404281553e-13,8
595,2011-01-25 20:00:00,-0.36566092485496426,8
596,2011-01-25 21:00:00,1.339745962155563,8
597,2011-01-25 22:00:00,4.999999999999577,8
598,2011-01-25 23:00:00,9.99999999999967,8
599,2011-01-26 00:00:00,15.36566092485478,8
600,2011-01-26 01:00:00,19.999999999999588,8
601,2011-01-26 02:00:00,22.95385137588,8
602,2011-01-26 03:00:00,23.660254037844407,8
603,2011-01-26 04:00:00,22.071067811865777,8
604,2011-01-26 05:00:00,18.66025403784472,8
605,2011-01-26 06:00:00,14.293597338035976,8
606,2011-01-26 07:00:00,10.000000000000068,8
607,2011-01-26 08:00:00,6.705406887010782,8
608,2011-01-26 09:00:00,5.00000000000005,8
609,2011-01-26 10:00:00,4.999999999999979,8
610,2011-01-26 11:00:00,6.33974596215543,8
611,2011-01-26 12:00:00,8.294593112989318,8
612,2011-01-26 13:00:00,9.99999999999995,8
613,2011-01-26 14:00:00,10.706402661964244,8
614,2011-01-26 15:00:00,10.000000000000117,8
615,2011-01-26 16:00:00,7.928932188134651,8
616,2011-01-26 17:00:00,5.000000000000046,8
617,2011-01-26 18:00:00,2.0461486241201037,8
618,2011-01-26 19:00:00,7.638334409421077e-14,8
619,2011-01-26 20:00:00,-0.36566092485495005,8
620,2011-01-26 21:00:00,1.3397459621553374,8
621,2011-01-26 22:00:00,4.9999999999996945,8
622,2011-01-26 23:00:00,9.99999999999981,8
623,2011-01-27 00:00:00,15.365660924854353,8
624,2011-01-27 01:00:00,19.99999999999969,8
625,2011-01-27 02:00:00,22.95385137588005,8
626,2011-01-27 03:00:00,23.660254037844446,8
627,2011-01-27 04:00:00,22.07106781186571,8
628,2011-01-27 05:00:00,18.660254037844616,8
629,2011-01-27 06:00:00,14.293597338035859,8
630,2011-01-27 07:00:00,10.000000000000389,8
631,2011-01-27 08:00:00,6.705406887010714,8
632,2011-01-27 09:00:00,5.0000000000000275,8
633,2011-01-27 10:00:00,4.999999999999916,8
634,2011-01-27 11:00:00,6.339745962155476,8
635,2011-01-27 12:00:00,8.294593112989368,8
636,2011-01-27 13:00:00,9.999999999999844,8
637,2011-01-27 14:00:00,10.706402661964244,8
638,2011-01-27 15:00:00,10.000000000000078,8
639,2011-01-27 16:00:00,7.928932188134581,8
640,2011-01-27 17:00:00,5.000000000000301,8
641,2011-01-27 18:00:00,2.0461486241200335,8
642,2011-01-27 19:00:00,4.085620730620576e-14,8
643,2011-01-27 20:00:00,-0.3656609248549998,8
644,2011-01-27 21:00:00,1.3397459621554084,8
645,2011-01-27 22:00:00,4.999999999999813,8
646,2011-01-27 23:00:00,9.999999999999368,8
647,2011-01-28 00:00:00,15.36566092485449,8
648,2011-01-28 01:00:00,19.999999999999794,8
649,2011-01-28 02:00:00,22.9538513758801,8
650,2011-01-28 03:00:00,23.66025403784443,8
651,2011-01-28 04:00:00,22.07106781186564,8
652,2011-01-28 05:00:00,18.660254037844506,8
653,2011-01-28 06:00:00,14.293597338036228,8
654,2011-01-28 07:00:00,10.000000000000286,8
655,2011-01-28 08:00:00,6.705406887010648,8
656,2011-01-28 09:00:00,5.000000000000096,8
657,2011-01-28 10:00:00,4.999999999999936,8
658,2011-01-28 11:00:00,6.339745962155524,8
659,2011-01-28 12:00:00,8.294593112989206,8
660,2011-01-28 13:00:00,9.999999999999877,8
661,2011-01-28 14:00:00,10.706402661964246,8
662,2011-01-28 15:00:00,10.00000000000004,8
663,2011-01-28 16:00:00,7.928932188134797,8
664,2011-01-28 17:00:00,5.00000000000022,8
665,2011-01-28 18:00:00,2.0461486241199633,8
666,2011-01-28 19:00:00,1.4921397450962104e-13,8
667,2011-01-28 20:00:00,-0.36566092485498203,8
668,2011-01-28 21:00:00,1.3397459621554795,8
669,2011-01-28 22:00:00,4.999999999999444,8
670,2011-01-28 23:00:00,9.999999999999508,8
671,2011-01-29 00:00:00,15.365660924854625,8
672,2011-01-29 01:00:00,19.999999999999897,8
673,2011-01-29 02:00:00,22.95385137587995,8
674,2011-01-29 03:00:00,23.660254037844417,8
675,2011-01-29 04:00:00,22.071067811865568,8
676,2011-01-29 05:00:00,18.660254037844844,8
677,2011-01-29 06:00:00,14.293597338036111,8
678,2011-01-29 07:00:00,10.000000000000183,8
679,2011-01-29 08:00:00,6.7054068870108585,8
680,2011-01-29 09:00:00,5.000000000000075,8
681,2011-01-29 10:00:00,4.999999999999956,8
682,2011-01-29 11:00:00,6.33974596215557,8
683,2011-01-29 12:00:00,8.294593112989258,8
684,2011-01-29 13:00:00,9.999999999999913,8
685,2011-01-29 14:00:00,10.706402661964246,8
686,2011-01-29 15:00:00,10.000000000000158,8
687,2011-01-29 16:00:00,7.928932188134729,8
688,2011-01-29 17:00:00,5.00000000000014,8
689,2011-01-29 18:00:00,2.046148624120181,8
690,2011-01-29 19:00:00,1.1546319456101628e-13,8
691,2011-01-29 20:00:00,-0.3656609248549678,8
692,2011-01-29 21:00:00,1.3397459621555523,8
693,2011-01-29 22:00:00,4.99999999999956,8
694,2011-01-29 23:00:00,9.999999999999648,8
695,2011-01-30 00:00:00,15.36566092485476,8
696,2011-01-30 01:00:00,19.999999999999574,8
697,2011-01-30 02:00:00,22.953851375879992,8
698,2011-01-30 03:00:00,23.660254037844407,8
699,2011-01-30 04:00:00,22.071067811865785,8
700,2011-01-30 05:00:00,18.660254037844734,8
701,2011-01-30 06:00:00,14.293597338035992,8
702,2011-01-30 07:00:00,10.000000000000508,8
703,2011-01-30 08:00:00,6.705406887010792,8
704,2011-01-30 09:00:00,5.000000000000052,8
705,2011-01-30 10:00:00,4.999999999999977,8
706,2011-01-30 11:00:00,6.339745962155423,8
707,2011-01-30 12:00:00,8.29459311298931,8
708,2011-01-30 13:00:00,9.999999999999945,8
709,2011-01-30 14:00:00,10.706402661964244,8
710,2011-01-30 15:00:00,10.00000000000012,8
711,2011-01-30 16:00:00,7.9289321881346595,8
712,2011-01-30 17:00:00,5.000000000000394,8
713,2011-01-30 18:00:00,2.0461486241201126,8
714,2011-01-30 19:00:00,7.993605777301127e-14,8
715,2011-01-30 20:00:00,-0.36566092485495005,8
716,2011-01-30 21:00:00,1.339745962155325,8
717,2011-01-30 22:00:00,4.9999999999996785,8
718,2011-01-30 23:00:00,9.999999999999789,8
719,2011-01-31 00:00:00,15.365660924854334,8
720,2011-01-31 01:00:00,19.999999999999677,8
721,2011-01-31 02:00:00,22.953851375880046,8
722,2011-01-31 03:00:00,23.660254037844446,8
